29,14.927081579355159,-2.726537626387251,-2.366652415847031,1.0338473840398128,-1.2491757149895641,0.8611673602903437,-0.6201850198888608,2.1479468625592637,0.04383854994041558,1.6715980201497986,0.6966738089439081,0.03791700402317799,0.2750025152796194,1.2457599479517882,-0.7215240773529195,0.8673116025465262,-1.2014585496924324,-0.8392092870077517,1.0199131730444506,-0.7807805344967594,1.5662507488385937,-1.2246987119183326,0.2472068586842907,-0.9620647404064236,-0.48617777584937816,-0.7209912505284398,0.545509088106035,0.2380624491160464,0.6432077350289571,0.6277058278044256,-0.860813526170766,-0.8297097211908339,0.2445764261384175,0.32028615983511555,0.11157324176339006,0.3612477281761772,0.2702924100987727,-0.1905428690289038,0.09761152609137116,0.22999523859926968,0.42843560627932986,0.20390224417253822,-0.4501386662102346,0.47032389000091596,0.8457896541270115,0.09397076921309899,0.1181652286537932,-0.19507551063971817,0.9029034751287248,0.1648017126369205,5561.14
30,14.593005176222754,-6.85802850195159,0.44706095300023363,-0.07959989005858883,-2.28602502840431,1.7449970211291412,0.7628349424527091,2.3661173477257678,-0.2624013161050054,1.8145075180802477,0.6861054689171872,0.06728650633143007,-0.2661910912288241,0.8184316277438415,0.27928031984247703,0.8069352650572584,-0.3888403348964832,-0.3890669817786816,0.8376241976068638,-0.5283528494385176,0.6712306207420311,-1.1195706808605206,0.22253141281919891,-0.8399406611344402,0.4182845067846232,-0.5772271903151857,0.5550901557381968,0.2758770402335716,0.14663081582488,0.36353083974094363,0.20064079698482506,-0.9487262973418285,0.41447807828759753,-0.10904440158079215,-0.03203943438902038,-0.22153726769058846,1.1400493442976773,-0.24825893330184584,0.5842602256168229,0.33271491921418755,-0.21479806292333273,0.024123687040413455,-0.04339131421457476,0.4831169226185197,0.5825308677826785,0.15500534670411614,0.2781589243664785,-0.3092512629100654,0.22939353896603337,-0.10617354671189919,4142.94
31,10.943525902310936,6.782053922605624,-2.2885977891267735,-0.22760545480516897,0.05533704875975419,-0.8355311259276847,0.5305502338369883,0.26849665052748356,-0.9413808538666999,1.2703158118275897,-0.5427667895896316,-0.9798926730748639,1.0130248038107632,-0.6211109179335436,0.29959640510708346,0.004280079621340777,-1.5582008717302664,-0.37990608837428147,-0.46786414677899424,-1.0787896044676508,-0.4557906377541461,-0.016218692616563557,-1.4127531306046752,-0.15891984547028937,0.25175933401032685,-0.03728161089542144,-0.7554444412035987,0.014635817072781582,-0.24886264307951034,-0.615090357983501,-0.30777855381523433,-0.7302836347865417,-0.6011046865620465,0.4861477895708763,-0.3259041519328406,0.6039783033292434,-0.21159312672881816,0.008570671532216773,-0.0804604629047841,-0.42713699897538004,-0.021551552617566756,-0.026015117987511438,-0.11584378139625295,-0.3736737433161597,-0.003640241974921632,0.4983679344666784,0.7555286358650768,0.2526599611200071,0.35755650913627524,-0.3557744227779588,4442.04
32,13.088277979392522,-7.263789364644805,1.7712089362521921,1.9266574410683202,-2.1585022908017093,1.3155011354344868,0.8681914372692557,0.3283063172797591,-0.9660841522484699,1.348548330113109,-0.7512731330920485,0.578859744932779,0.6791615422301609,-0.13790771328573792,0.3288252991507094,-0.2759235103113443,-0.2443363644662077,0.2860796314104336,0.0036975092132620624,-0.5019547983650683,-0.28809076973897185,-0.5654793616677468,-0.5809419671040794,0.7587613755536917,0.16556924531090939,-0.41620798114352914,0.5917545214401745,0.03319670429447387,-0.24310356402718625,0.6260517011884034,0.40731936318022055,-0.660345286213491,0.04650091968187238,-0.3018182461065944,-0.40673416658067973,-0.3384870741750908,0.1912882564086214,0.49963187907862716,0.15252090387215658,0.08560132735967702,-0.6888101944772457,-0.0018975351820885722,-0.10335662190747485,-0.07369900372383446,-0.10535749831825014,0.004859511368868863,-0.049105844366021695,-0.2026811719920381,-0.3961315846128072,0.0648394079286113,2233.11
33,11.599758810670988,0.23274708148201426,-1.9110513834048546,1.8561721152027877,-0.08919482135877706,-0.3125069701318764,0.5408613896498637,-0.23225958871587132,0.2019200244446198,0.7512295490147195,-0.4232886511415766,-0.5286611214226546,0.6828170750138306,-1.18077751862898,-0.06489199898679573,0.07854386316459787,-1.6136801958018245,-0.5031232305755237,-0.8695256021713534,-0.4017561935911801,-0.2746914310476416,-0.025489058446422908,-0.8224495678337451,-0.1280749321531794,0.1946953575478019,0.07630524007449249,-0.30283210011544925,-0.19245567506428687,0.031026700238064503,-0.27264396583729755,-0.2671402025506341,-0.4423789269797008,-0.20076705689646845,-0.28411547437458556,-0.7332739166317286,0.2654224273986549,0.030506281037551396,-0.027607608411537254,-0.34430938565379177,-0.08060332985549985,-0.2126607870023068,-0.07841923679743495,-0.016868747026109077,0.2556289390995709,0.27205854905373406,0.6447000140760474,-0.08760907229740356,0.013825001639476184,0.2294950298273788,0.058634038676944,3648.07
34,8.092308043399825,16.96653955219091,0.5589922901286554,-1.5716482758815689,-1.5295373698774015,0.37780337326745705,1.7887116532664737,-1.09051353502645,0.09353277428516205,2.4580956734182116,0.1746684867950714,-0.5201118583364184,0.40915550284111324,0.2888312123811987,0.4833953622416744,-1.1946859757862132,0.27896178864727783,1.3269471717571062,0.3991362095725842,-1.2573184201167182,-0.8074658831267475,-1.3785362042140918,1.2194791221342012,-0.010986014349399387,1.3382358093511053,1.643327822098887,0.034149565069848675,-0.4899984773026713,-0.17935677595661592,-0.7429475425102662,-1.3112651503328017,-0.2986684619915634,-0.3245915717839044,0.027420131514739134,0.8051701407049361,-0.18490485795252498,-0.981189475256057,-0.9797298497984936,0.28133522255019094,0.24234927185190547,0.09931569047998101,0.23125475108127436,0.46060701075261967,-0.12323897767031065,0.11970121057362912,-0.08855431536174485,-0.0021398422091960523,0.3122768604656362,0.2881854814004728,-0.5638380473380329,22900.0
35,11.588887878264924,-4.025871803043778,-0.5518335697097911,2.4455479692493807,-1.018680478630812,0.7457329300675104,0.6001332697498523,-1.1595800191919325,0.5356103039449671,-0.5206061402265902,-0.3539397992161211,0.34642211238259724,0.1737473755370369,-0.08263912226922815,-0.826100102923894,0.6659589302840714,-0.5462298677298313,-1.092675785312936,-0.5827081258821141,-0.7709086822744167,-1.1379980389481932,-0.035315635450601124,0.4729900803525709,-0.009694888827122966,-0.10028069921827154,0.4655072743915982,-0.6711503706670209,-0.4860245270117603,0.36850563827389604,0.10709508962082216,-0.7686060006772062,-0.43409457490937003,0.3667995544969745,0.12436043232301541,-0.07594316055487044,0.29560545343202926,-0.2823215670048584,0.2683036894608345,-0.44921042793303007,0.011208121942521724,-0.16404480601024551,-0.29191876370730474,-0.3696242669321745,0.5397583278068041,-0.14186755710130805,0.36639719757039374,-0.6018279687078476,0.436638192716979,-0.02876545173377841,-0.16898174637751695,4357.77
36,13.756446123057142,1.787615158353355,-1.0379097238497494,2.6263265912269893,-1.2763593938991096,1.046513823660214,-0.18707190841866028,-0.5568900776461814,3.1890747733219116,-0.018432156489098794,-1.1615736128153846,2.0868465065627624,-0.33099081153631527,1.2033871883726743,0.11397081835312978,0.05570957895123252,0.3461063452290096,-0.2371444919915663,-1.2311191163469517,0.21979212910887408,1.0924335359992767,0.26946285146645177,0.8410678405289973,0.08822628549232905,0.9535195792691817,1.788350603326567,0.1749449962143289,-0.249615408468218,-0.8460728807561634,0.7659492180731813,-0.08766328302040183,-0.5286851226644382,1.695945687730372,-0.8423214969473178,-0.04609340329256906,0.38119245929299983,0.5960108380266366,0.1686466175175787,0.5695155865472656,-0.3416188384042984,-0.7232109983749071,-0.09668861801373241,-0.8248207397451992,0.2139975652830433,0.30755526133507216,1.0496753229464326,0.407187998836677,0.6080125578708224,-0.47494907544028053,-0.03412205252171613,2997.27
37,13.2063068157744,-6.832809529872076,-0.6426414570724565,2.260283867797016,-1.7701237171569584,1.5619656234747024,-0.0695262816862694,-0.10391673740776675,0.7052722302699204,0.05913354930545625,-1.2131923846144212,-0.13942072332824373,-0.6937160177012266,0.922396060500003,0.8111158336427264,1.6646697875500547,0.7339599092956947,-1.0655609165318236,-0.8743227972012126,-0.3203158609562684,0.5655762137248997,-0.3048490713498053,-0.1945567882092354,0.3332396175716513,0.5863947914396775,1.4706003446550682,-0.30999995543304953,-0.12707249244547641,-1.09302032221217,0.38536869216726044,-0.5608810241892698,-0.10745616464904906,0.42550161446577955,0.14983932364720162,-0.06843678749305564,-0.09359471676278838,0.8342903339823634,-0.392971560465418,0.24795890446882096,0.17060203616646677,-0.4097063150029107,0.035523719010781996,-0.14343130369149926,0.5051337732517288,-0.5116352841813356,-0.12074597363835837,-0.3018052564884419,-0.09961395788613647,0.015759990331552468,-0.18636441508707005,3557.85
38,12.221644517519062,1.9313495157421658,-0.7734424135776083,2.282019827668904,-0.7069290383206183,-0.2646591680184582,-0.161027854999855,0.4430723117243835,0.9350423678157394,0.5181361990964998,-0.5297068799574977,0.3620668328123011,0.8775119617843479,1.3764703530735543,-1.1958092657616828,-0.009991861277197395,0.41851906000097805,-0.8647765811055277,-0.24849880843111238,0.2443133472030241,0.06607551984976623,0.45609773096286493,-0.8138271922003709,-0.1396932424989145,0.9389110627843233,0.31206864106482923,0.4732119102983244,-0.672009221519495,0.5350089534617112,-0.7096159751079192,-0.523530156804398,-0.18390204010110112,0.9549594957931342,0.15738695719564222,-0.7863221018210192,0.5857742819800275,-0.513090282557954,0.7178648321352766,-0.46340407774378645,0.5030311888433471,0.5432934242128524,-0.2516964115911019,0.44961662633117777,0.07388738446337001,-0.5972485055435904,-0.47767819126048355,0.43433665201753785,0.48737648571946257,0.05151802433103195,0.3818728968703218,4113.77
39,11.942556559292893,0.7145671644750367,-1.0321443755857098,2.3959331140965405,-0.5074381632907639,0.5588634582006646,1.3047163450414099,0.6394605059153537,2.456789311621039,0.7432066801902513,-0.19091433003607827,0.7959324753610205,1.6461333083993044,0.6853512261691291,-0.913212262974087,-0.031998872321704716,0.7973879796344141,-0.1735465849457808,-0.7195888249730388,-0.2475010295619068,-0.03779115028815608,0.7448861635784096,-0.302772658113993,-0.6109239625635271,0.4466638113873199,0.1996001098297886,0.003913590477748835,-0.44348544487853847,0.6047139114998834,-0.21516459891680417,-0.8587519231856892,0.32429370871721486,0.7875827120351365,0.14877067038806788,-0.6189167499332572,0.2770480436808047,-0.47162683109794934,0.8041903019012075,-0.1823009129241528,0.7024924270615368,0.5899449905512896,-0.16982099499833253,0.04900087941720188,0.04111235415968084,-0.6224682525373186,-0.3679040351221817,0.35636796163945017,0.6971649610031211,0.43870297593313173,0.7209346687294258,2821.66
40,11.496429477525083,-5.349434315676582,-1.3628655237410183,2.79040042007249,-0.027297662790916,-0.010240868322660662,0.751196066361957,0.992966677607467,0.13336460468258396,1.2857708767892222,-0.2500173611842843,-0.6003404349766284,0.7080513860403255,0.10273869431443404,-0.540750545839189,0.22985864808571121,0.6511969505688096,-0.576117386839317,-0.0367999582894214,0.3185053186587592,0.18423088293097545,0.1629795624008472,-1.3738545687033616,0.010619576762647465,-0.09177291602366328,-0.16325699099468577,0.3885203631221195,-0.6090744723223622,-0.7418733439674178,-0.23013117300840422,0.007788487957050116,0.45487088706852974,0.11115826988077365,-0.2321242439507648,-0.3480224088659968,-0.2708203123932086,-0.052586319651956724,-0.2708514552777654,-0.5785300638326134,0.4515750618337232,0.5352590679220626,0.0004182009583635904,0.5386486682985558,-0.06919098437211135,0.40554524536368647,-0.520523620257256,-0.10992099546171824,-0.2656568434419957,0.2651669266137132,0.5731941429877622,2948.86
41,12.554746834569002,-6.7116166976943035,-0.2740242613458315,1.6449530094128406,-1.372745984855253,1.435236384924468,0.5604917521832388,-0.26070707663662207,0.26966278616385864,-0.4272749100637301,-1.0867833183651512,-0.14864938781850223,-0.21131809463697318,0.43474320163481034,0.14546150265115157,1.503275057933374,0.6110426133089751,-0.6512998663275196,-0.3788122073909129,-0.7738209949672128,0.318424382972875,-0.738315640102778,-0.7138639758455525,0.8208658893910841,0.3195394363579799,1.2238325681503013,-0.4148054925141856,0.0494793661407234,-0.8502344151298793,0.4984829942198156,-0.342755055185353,-0.14222997496515483,0.043104999534077496,-0.5397203902289347,-0.3869377226767938,-0.8069255401481112,1.0680570540257275,-0.21838768779976775,-0.2485888434927091,0.16330489058221276,-0.7028187737561398,0.5450311176779972,-0.5028052963057152,0.7361866912687469,-0.5878845302840795,0.4282185482770726,-0.03818959556201787,0.08945498760788984,0.07672527703950126,0.06616595930695796,3487.72
42,11.738829808778952,-3.313880318549127,-0.7349501682186403,0.1647819385563539,-0.6519352045334192,0.7049854495421493,1.1938377452018623,1.2924913580822455,-0.4220949040795311,1.7524050355631051,-0.755278571411389,-0.5258166923287699,0.48761286621379896,-0.37717808064260105,0.5592071279934895,0.6546442373283619,0.32106489132748584,-0.4075049424407975,-0.35622773104923944,-0.822418342685288,0.07554817127035524,-1.0022474800249321,-1.036448672698077,-0.16113461334469098,0.6772819819015997,0.4136496125924212,0.1963362706907099,-0.14551416150143126,-0.7598766361369047,-0.3181009957806764,-0.054208136125146106,-0.024301707268628625,-0.40735472597385247,0.11866521840483062,-0.12420051743171827,0.1620601298619736,0.03284359575034662,-0.14288197491367044,-0.027156096187334597,0.29354610254613217,0.14087763871363507,0.219659487846466,-0.23308575229688366,-0.5123125866720135,-0.3882503238041101,-0.5699444371838004,0.0203237481227036,-0.2963578701298837,0.24153686184257867,-0.3452627497837303,4604.23
43,8.00777646142188,-0.2504564948839945,-4.23450207472237,-2.6294730279704206,0.80112890383862,0.2416500223242959,-0.39612214429525366,-1.6217508377852279,-1.0333949402520208,-0.30390143196424674,1.1085578559751164,0.4428948027059558,-0.5701347838553044,-0.3784308187573795,0.05719545302039633,-0.17638390777276391,-0.10478164282881247,-0.3804274439519272,0.2547718268691404,0.04916231569805193,0.6697908916288154,-0.10606908410605714,-0.3692424765664185,-1.5266001058645058,0.7400995050046859,0.8309803812970089,-0.8738046485054143,-0.6482815553746439,0.43869325050337427,0.5168977736295156,-0.054965080733260896,-0.5442641274896552,-0.19565712025174056,-0.3594542127963242,0.8570347910818628,0.18202366224219757,0.16149031698130373,0.49143171874419944,-0.06760847009384177,0.37571227141991775,-0.10542174726924397,0.002672820301294926,-0.2630577820849038,0.3754866613633072,0.4932721930791678,-0.7246440445550986,-0.4197447015159281,-0.487657541414215,-0.7278695461419594,0.2872462045555795,3527.28
44,12.41902598320257,-0.769059657531838,-1.4602432562830188,1.0858720636628416,-0.9355376379946113,1.5557349820425022,1.9697273097463575,3.243169674415795,2.1662881707787696,1.0271805334591446,-0.9611987259194996,-1.1405419067483111,1.397862606698712,-0.8210269645902588,0.648576307371207,0.6778392766062171,0.3032755799224467,0.9367166646685805,-0.24661769107876577,-1.08372702429293,-0.3509056554057943,-0.6695886603575507,-1.745924574132354,0.11836749313919687,0.2979922821571073,0.4343965502960079,-0.9671821437279173,-0.2517011371527859,-0.36523209266368206,0.5270557115974728,-0.848689113142612,-0.165381549667574,-0.47978526779799924,0.3320278103181692,-0.45495439035601826,-0.3345864158908747,0.25498157251339937,0.4180797089071237,-0.8173334577212439,-0.22804360844377003,-0.5165846385188502,0.4369405283999993,-0.6208138602890503,-0.21298836359304102,-0.07629610695185084,-0.00827880355061511,0.11915091523993783,-0.525614482320522,0.30011426598279245,0.16020934362964112,4191.19
